4.565466,11.786633
5.9817753,13.216226
-3.3413217,9.465146
7.9379106,1.2238178
8.592873,11.3105755
-2.3525813,4.7769938
8.039928,11.121492
2.4807067,12.491255
10.393051,-0.040137254
7.6580296,12.222892
-1.6679665,14.446651
9.767136,1.3204439
-2.9433625,5.033544
-0.16874287,-0.11866905
13.812514,4.702688
11.294026,2.5694258
-6.5040793,11.2079525
-6.1909585,11.715126
-0.3374722,13.522755
-4.2635756,6.273364
-0.1615511,-0.19558905
-5.900628,7.5365157
-4.9765425,12.460415
-4.3160033,4.61192
-1.7320614,3.214553
2.3961813,11.477918
12.715598,1.8606514
-6.2799296,6.384958
12.459372,4.82617
-6.1513963,6.5277314
12.142677,5.063976
11.006242,2.366613
13.014809,4.118053
9.839127,2.9274108
4.6987357,12.623609
-6.396584,6.949476
10.380977,3.5072553
9.37016,6.1738257
13.195899,7.8302517
8.732703,11.040153
8.866357,11.078091
-1.5832669,10.962454
-6.5558844,8.535548
-3.8586247,13.508467
-4.6350946,6.872181
11.9141245,4.499007
-5.987362,11.680955
-1.4678884,13.851244
1.122989,12.489935
4.304642,11.980623
-2.8349233,14.298718
10.039212,11.468064
12.747624,4.99397
7.07363,9.290342
10.955167,3.335153
11.658232,3.146458
-0.94746953,14.121386
-6.4287376,6.2972465
13.156881,8.025106
10.307181,3.310957
-7.5372324,9.833197
14.330159,8.694223
-6.3380327,10.423889
4.7376733,11.374752
4.9805555,12.054619
-3.3978243,9.592768
6.5219927,11.641983
-1.1624295,15.002959
0.065748625,13.160989
11.580283,9.855291
-3.2161756,14.251096
10.495307,1.7058955
8.971385,2.3616357
10.143991,4.632228
10.509362,3.2415671
12.93267,2.5954354
9.85407,6.708233
8.102274,0.95608735
11.502537,7.5332527
7.5172772,11.557297
-6.3304095,6.4793043
-7.4603453,9.609863
11.288261,1.2152461
6.168942,11.236081
13.797465,7.649846
13.887348,6.5292387
2.0645509,13.8747635
13.452609,2.3814068
13.920245,8.069907
-5.645707,7.0414767
-4.8855643,9.597207
9.857565,11.105215
-6.1407647,11.426655
5.1601057,10.654403
5.1445847,9.50046
10.470311,4.2335052
10.442057,10.399257
11.294252,2.762874
11.676298,4.029411
12.551657,8.750137
13.29142,7.2736077
12.60646,2.1425316
-6.1942353,10.6723995
13.86812,6.823558
14.755177,5.52836
-5.9325233,12.213888
13.948586,7.302688
-7.0180087,9.044876
0.2666141,12.860039
10.5227,2.2857513
-0.671456,1.9614917
13.018775,5.352956
-6.111347,11.19364
11.826925,8.011987
10.54492,11.081015
10.1977625,-0.020321514
9.910699,3.0762749
-1.7231104,14.1719885
6.500111,11.606844
13.735294,4.9230943
-4.201323,8.900629
-3.9752686,10.529049
-2.8525846,5.721341
12.519787,5.992136
11.771282,9.169515
12.114166,9.045618
-4.9663615,12.732427
-2.032023,14.1628065
8.825358,2.3718138
-1.3242279,12.221604
-2.448074,14.310554
11.793206,1.5517101
10.378889,-0.66845286
-5.1125946,10.186304
-1.4714864,14.237771
10.06003,11.936769
13.636433,8.585863
-6.861813,6.6873765
-1.2496676,14.633966
-5.114034,4.735673
-1.4421831,13.902115
-4.311524,13.749325
-7.0860066,7.4304585
-1.5130318,13.949183
14.437375,6.6381583
12.654721,3.9846826
11.513838,4.1030974
13.204208,4.6753063
6.2997828,12.505689
10.749384,-0.33914375
7.374075,11.346274
-3.8920896,9.92333
-3.480041,9.733644
-1.8132082,13.299405
-7.165259,7.599848
9.126238,0.8788638
11.20518,3.0654173
7.7778807,11.931071
12.542492,3.7913082
4.6678333,12.196024
11.191287,1.6415844
5.31621,9.946722
2.1023962,13.330817
12.207698,6.681855
-7.119379,7.538231
-4.7263694,7.1408443
6.5969524,12.420671
11.295906,9.673918
11.850554,8.654589
10.699792,10.873229
10.792544,3.6700757
12.547943,7.895578
9.061367,11.431274
12.242952,3.3072124
8.386844,11.73542
3.6448681,12.327955
8.651003,10.79926
11.385051,4.1932125
-6.873017,10.429458
2.734436,12.698192
-3.8976212,4.4299016
13.709571,9.073575
-5.4895625,11.740575
-2.8357334,14.442836
2.2852316,12.526003
6.5756116,11.946294
-6.5219584,11.7690325
2.111835,12.610558
0.5522558,13.273224
14.110473,8.855397
9.472094,11.481771
-0.69942445,14.593975
6.391507,11.500231
7.8997583,1.0657786
-0.115268365,12.305834
-6.144552,7.5526366
8.266555,10.002653
10.672951,11.263641
11.491826,8.820748
8.323119,11.192302
2.0900187,12.643734
11.325089,3.524256
14.1768675,4.523677
-0.172286,13.594138
12.714954,7.5486693
-0.36597162,14.037219
2.6569328,13.755932
12.727762,1.4954609
1.7321239,12.35681
10.501503,10.003211
9.285403,5.8470497
-3.683443,5.5952334
2.389679,13.567058
-0.060703177,0.3581127
-2.1961443,14.006714
13.553397,2.8612604
-7.2490387,9.784781
2.4323459,11.273953
9.136984,11.184812
13.317006,2.420343
-7.3453627,7.4212775
-5.2757835,4.6454344
11.421898,10.330854
10.500055,4.784293
-5.2762465,12.939617
-6.322393,5.9360423
13.364722,8.328519
11.926044,8.238701
10.576344,10.209217
6.2898827,9.339892
8.934335,11.400792
-1.0069855,14.3691225
9.427426,11.140948
13.074064,2.7740514
13.621854,7.4430556
-3.9842398,5.0632696
8.193485,10.461238
-0.870396,14.835064
2.0714285,12.618718
-5.323471,13.260011
12.182624,3.3486624
12.357231,6.978524
-3.6980975,10.500181
7.771347,9.389716
0.07005037,13.333127
8.755868,2.4657054
1.3886317,12.658944
0.91005814,12.781289
8.560659,1.0814345
11.461727,4.2323303
-4.5665464,13.690775
13.428886,8.032234
-2.2544553,14.600211
7.278478,12.090535
-2.4179204,4.5426764
-4.4306693,4.3878493
3.3664923,12.381791
-5.6798787,11.335433
11.506631,7.772086
-2.6040378,14.557289
11.32103,9.33345
11.68951,10.062752
4.638661,12.432502
7.6150656,1.2855092
10.320144,10.975761
12.924631,4.5517144
2.9145298,13.206604
11.866712,6.5149083
-1.9837888,4.168762
11.677196,7.720317
12.353823,1.1554226
11.041393,10.762778
11.1686735,3.1670158
3.3116403,11.703985
9.380471,1.9977735
4.770897,12.521025
13.366558,4.6828074
-3.7444103,7.5133677
11.733801,8.070127
-4.12954,8.845884
-1.4789717,14.378445
-2.69809,13.557974
11.38623,2.4698184
-0.8423042,14.599415
1.8740082,11.556963
9.357699,2.2912097
7.982993,9.252601
9.250344,0.66378164
-1.8753779,14.52008
9.173669,0.111541905
7.17419,9.953044
-6.159386,12.165759
12.365461,4.0975485
11.040843,7.616779
10.478669,9.25802
10.031426,2.294945
13.137345,7.7945714
7.0280724,9.934559
-6.2174177,11.652607
-4.08695,13.651113
-5.3069363,4.8050537
-1.0506914,2.2182899
5.7423058,13.78304
11.144324,4.283888
5.553771,11.682577
0.1354703,13.163885
-6.7767954,10.966834
-3.1281817,13.362076
-0.85146266,1.7737415
12.531076,5.5164304
-5.6318307,11.615897
-6.9320226,9.176199
-5.09292,12.478072
-6.8330264,9.461997
-2.761659,14.656294
-7.212056,7.9936895
10.430411,10.027667
0.0050225058,13.987566
10.126308,2.6026819
-1.6583064,14.371515
12.552824,7.2475314
-3.4049163,13.134646
0.3672321,12.595592
-2.4999447,14.557708
1.8167698,13.5596695
11.972905,0.6784365
-2.3349245,10.785329
7.500043,11.673584
11.94149,3.6924179
8.10969,12.678359
-1.335079,14.221253
10.638968,1.8989125
10.481617,11.287363
-2.7503786,5.830762
3.0229988,11.971238
5.6594887,11.200034
1.6676728,12.210517
0.08426226,13.521543
10.45768,3.4431257
0.8169487,12.468136
3.6356397,11.63579
9.887149,7.571391
9.489102,2.8376746
-6.675013,11.2227
10.919365,1.695117
-0.83607656,14.251639
13.391524,4.693409
8.9680395,9.844404
-4.385291,4.544054
14.270518,8.357977
-1.1131482,11.990078
8.861436,11.656316
-3.9952288,14.171551
-0.3936745,14.423337
13.72533,3.6818495
-0.19433941,-0.46421602
11.290506,10.474305
5.774267,10.424957
12.778952,7.790322
0.34107745,13.37127
9.331118,2.5797515
-0.34590665,14.595223
10.269107,2.358457
6.1806197,13.655388
8.946543,9.48674
9.566036,2.561215
-0.43154144,1.4037876
9.681775,11.620518
10.745187,1.7610626
-2.7176988,3.7393153
11.728397,9.151116
9.668917,1.3472155
4.155176,13.253447
9.104299,11.065758
6.0415163,11.864249
8.774259,1.1689203
7.077772,11.367298
11.46356,7.984511
13.179938,5.413703
9.940011,3.0068815
7.688351,12.120769
11.31305,8.070182
-1.1051078,13.898691
-5.8979373,7.950006
10.253878,2.391499
10.335875,2.1605897
7.868165,10.006622
0.92376137,13.855065
-5.524005,5.5722218
7.9535413,12.638349
11.53282,10.615055
-3.7875266,13.29178
0.79656446,13.537748
12.809558,3.3730185
-1.783683,13.000598
9.74224,11.021589
7.1582303,12.624069
9.09828,0.44315198
9.652187,2.7323701
12.756787,8.17162
12.604303,5.807565
3.1946313,13.481293
-0.2378992,14.202025
-0.8546243,12.281737
2.0894623,12.560998
14.173676,5.4803677
12.748217,7.3181124
7.7096353,1.5576582
12.322144,4.9730563
11.690392,8.359051
6.1916313,13.030693
13.218123,6.5117364
13.514592,7.3822894
10.48042,0.8891596
9.092645,10.857139
11.804258,3.2201304
11.18544,10.36786
11.487901,4.6722507
5.490225,12.133293
10.465825,2.573228
9.972906,0.4004002
5.3293147,10.699791
11.251561,10.181911
8.765033,0.61103636
-2.8032427,12.735483
11.293635,10.325355
5.4261327,9.936845
7.571221,12.352045
9.996861,6.9737334
-3.8894973,8.002379
12.800872,5.6828604
7.8027883,0.962626
13.911561,4.4285116
6.5529375,11.294086
-4.5056148,7.916558
7.915238,1.2085624
12.58635,3.6508708
8.722035,11.128011
7.323483,11.192654
-2.1486301,13.928197
-1.2424138,14.623605
10.783784,10.120681
9.165105,11.284899
2.0730562,13.593567
-3.0227225,4.7958155
0.9492809,13.144036
11.681236,2.8256385
11.599072,1.5373987
13.21163,6.7639723
13.320911,5.0405574
12.572161,2.0828004
6.318569,12.085555
8.670262,11.200512
-1.9899024,14.640392
6.5093393,11.7074175
-5.1386757,13.180556
7.8571043,11.50729
8.095312,11.065835
7.6726522,10.025075
3.7020812,13.525641
3.332358,12.448112
-3.4552004,13.911294
7.508567,1.011274
12.450811,7.549329
8.003011,11.825865
7.8834305,0.8937526
-7.1913757,8.119493
-3.7428384,10.53757
1.1562929,12.622865
7.201087,9.781588
12.678711,4.0217657
3.9216802,11.632545
-4.4509687,6.6867833
13.620184,6.64921
-7.095722,8.640253
-1.1661706,2.133502
-0.9415331,14.964713
14.254352,4.578046
-1.2005433,2.3260045
-3.2646065,9.473415
-6.3506308,12.092163
-4.5646734,13.165607
-0.050451513,0.23183967
12.944992,9.335457
-6.975015,6.750571
-6.4051585,6.1817517
4.314424,13.031023
12.530269,1.5712222
12.865398,7.99278
12.450706,8.389399
10.7771435,10.675309
10.23615,11.210547
-0.13902181,13.359939
8.864467,11.43435
-2.0571237,11.199957
12.955502,2.5952065
13.014514,6.7997384
6.1687713,11.577745
12.141096,2.0742133
10.959644,-0.31122777
10.4372,9.066396
13.667715,4.557397
-5.381336,4.7428417
6.3605986,10.349009
5.4771852,12.276084
13.371325,9.351082
8.263653,9.257681
12.664693,4.6144733
12.482883,6.562788
10.169353,6.8094473
9.020804,2.7382805
11.785226,8.522206
12.653318,6.104712
-6.4787607,11.720225
12.129688,3.7150323
-3.1366637,14.257537
0.29103503,14.124474
10.633831,3.8676705
11.8604555,6.283802
8.920133,10.2045555
-3.0149755,14.20491
9.400794,11.430537
-2.5200405,3.9021733
10.74641,3.2345552
6.7422047,12.410566
7.829183,1.3642553
5.720531,12.228173
11.49783,2.9348686
9.228797,11.101733
-6.3118753,8.6462965
-1.9200572,13.269955
10.882738,3.3869536
13.383405,3.8880332
1.7587198,11.795354
5.7165856,11.763152
14.5732,6.941194
11.320953,10.51206
9.5690365,6.743424
1.2065285,12.749281
8.643325,1.8987181
-0.5509917,14.2391
6.1713758,11.268897
-1.9836668,3.7275138
4.398665,11.5904255
10.298129,0.17236155
-6.694709,6.0434237
-4.0204697,11.231217
-2.793038,4.8874846
13.324138,7.8828254
11.791109,4.0193677
9.509835,1.3957623
-0.5646918,12.441489
9.956785,10.239876
-1.0818186,1.822283
4.3932986,11.596337
12.110022,5.5213757
-0.31593406,14.145301
9.196001,6.3176665
-3.9174287,13.981421
6.473722,12.987942
11.593112,9.200613
1.1342337,12.648045
12.3729925,8.408408
10.184427,9.4875345
9.39769,11.683549
13.474238,5.224961
6.8672404,11.270566
-6.3106766,6.36196
10.92875,10.716473
8.32501,0.4732641
12.305703,7.625446
10.642119,-0.68084437
-2.8504148,14.057646
-2.9481182,10.381673
7.5429726,1.2262291
-6.5599747,11.478348
14.336397,8.776147
-0.038612287,13.615642
-6.899696,8.826789
-6.961864,10.798614
13.714369,5.0157003
7.855738,9.793976
8.336337,1.4258702
1.6217998,13.012848
-4.906558,12.758055
13.113747,6.8245835
3.2932894,13.296883
5.67932,11.628914
-5.9913516,5.457787
-3.1672533,13.622652
-4.993662,12.640484
-6.461942,11.231122
10.604479,0.088658065
4.1965017,12.447399
13.979174,4.25879
-2.8377442,14.4492235
9.43771,11.004027
8.270347,11.225721
13.85966,6.8838716
-5.636053,12.569494
11.274881,9.653888
-6.334777,5.61826
0.7947828,12.935213
3.559049,11.720428
7.578873,12.376729
-4.1571355,12.736215
8.710619,9.172549
-5.6879334,12.099395
-5.6012073,9.155781
-5.707228,11.226089
9.804371,6.328368
-3.9139986,7.08699
13.388471,4.0528207
5.7144146,11.396805
-3.2854948,4.5918703
9.206353,1.2133573
9.555176,2.0354002
13.153383,6.5010586
11.335541,11.078446
9.875139,8.345932
13.958754,6.94605
8.652713,12.22696
12.363524,3.3794985
-0.07206644,13.278188
-5.2101912,12.214423
-5.9488225,5.880193
-7.1607924,7.098113
-2.7461278,12.057075
-5.500171,7.6294303
8.869614,9.797624
-7.1765065,9.13504
14.17131,5.0136633
4.961382,9.783333
-1.6089952,14.040222
-7.0043144,9.956914
7.84472,10.2046995
10.252575,1.8088251
-4.051382,13.823935
-0.43862578,1.2039664
-7.0537124,7.5362973
-6.736431,6.572917
13.529653,8.914862
-5.8905873,7.045382
-5.2557836,4.728238
14.149163,4.62543
3.146272,12.902866
-6.5098405,9.266292
12.269024,2.5239637
5.193911,10.621624
-7.1283054,10.549698
11.482328,3.0640728
-3.2926373,4.164819
-3.8661063,9.757676
10.767577,4.5027075
-2.4022715,14.589074
-3.3947465,14.081042
-7.2345405,9.598021
9.895826,3.0370965
9.981533,10.230781
9.888774,7.0566034
12.337133,8.666096
8.76401,1.9632798
10.729322,2.9821231
-6.8118196,9.454094
4.948305,11.994545
-3.7746012,12.903362
11.133431,0.97664964
-5.814001,5.0497365
-3.1207983,14.026782
8.357481,0.7088007
-0.023421813,12.899066
-5.999912,11.706032
-6.086164,5.3746977
5.8958416,9.434416
6.9266458,12.104208
-6.4284263,5.6848855
1.7736955,12.585133
-1.4585135,3.8513348
11.299549,3.2036827
10.985483,8.460451
11.150212,3.1131399
12.41628,8.691367
2.685936,13.569034
-1.6886123,13.529977
-0.26225358,13.695752
11.869099,5.015336
10.775875,10.441387
-6.701048,11.324743
14.1873045,8.866082
-6.8819246,9.012149
3.7852209,13.044202
3.377751,12.564699
9.751042,6.2807493
-0.671999,13.567611
10.561786,-0.34282112
-0.22354689,14.238302
12.4839115,8.469243
5.769224,10.368959
7.066922,12.395316
-4.9238863,4.770995
12.112452,5.301696
11.31617,9.942585
-3.8188272,13.597046
2.3810513,11.316519
-0.1815749,-0.49333256
-0.50231576,1.6740701
-6.846437,11.015534
8.913417,2.264339
-5.4734697,10.734439
11.628649,10.223488
6.1603384,11.939899
6.1082215,11.752931
13.628492,6.753238
10.142106,1.6993465
-1.8463639,4.422262
9.82324,6.9983325
9.514045,0.6380526
10.168736,11.019169
9.485049,1.0627838
10.849824,10.122448
8.555002,1.176875
9.26749,1.6057096
-0.96331733,13.668114
12.952147,3.7828205
-7.2560987,8.7633295
8.538685,11.51611
9.373668,0.17822288
-6.967356,6.8936167
10.029437,11.537499
-6.9556828,6.5528073
10.282663,1.9116445
-3.4117994,14.190316
13.26391,1.4649135
12.714425,9.103516
10.337064,2.5610015
10.96206,9.3850765
2.8226144,12.73788
0.21892378,13.434957
-5.411638,11.930147
11.215382,9.891925
9.43552,9.554807
12.169661,8.967385
-3.9103453,13.860754
13.553248,7.2861476
-1.2058514,14.688388
12.099745,6.9277387
7.9562616,12.359432
-0.9203974,3.3793535
6.133107,12.5011
9.151883,1.2685637
12.514959,7.2880445
8.680089,2.1146622
13.111546,2.8495846
10.493727,-0.5230056
-3.712637,10.0066185
9.702335,2.2970042
12.558675,4.868785
9.390349,11.15021
-1.6983575,14.66354
13.647896,5.8505445
8.180854,11.384127
3.4628232,12.970254
8.411736,12.238479
-3.675729,7.8111615
11.958549,7.3845305
9.737365,11.87044
-6.245436,8.472866
9.309948,7.882932
13.707987,9.276975
10.177077,11.29117
0.34022754,13.34047
11.485738,9.950813
-0.6236687,2.3229277
-0.08774531,13.725011
-5.0677633,12.713194
2.3581595,13.256937
4.5423436,13.011849
11.00181,3.0777323
-5.3135986,11.6043005
13.94971,3.514359
-3.5121734,5.9339824
14.902064,5.8396473
4.952512,12.909123
2.1202703,11.4577265
4.7911835,12.062625
-6.9311476,9.237069
12.155076,1.0901053
14.626784,5.341178
-0.51613015,13.756668
-6.271096,10.6445055
-4.243454,12.647705
11.96415,1.0111259
-6.4964333,10.642059
5.4384704,9.6032
8.283564,1.492575
-5.43534,12.416981
-4.0600667,4.210557
13.664736,7.694071
-7.4253187,8.6888
-5.6420164,5.2584043
13.598718,5.70447
-3.8864284,10.210283
10.208056,0.13536626
13.353241,8.501221
13.060904,4.6065087
9.962185,10.089636
12.581751,4.610411
11.670471,8.162662
2.5999453,12.34074
-3.462589,13.764771
12.142247,5.8072333
-6.8347335,9.976046
14.0727005,5.5158277
-4.0836763,6.9340405
9.398166,5.840689
-5.648371,5.6797953
-6.3124866,12.560992
4.5245357,13.270217
-0.31290635,14.046095
8.62967,9.333027
9.837826,9.304182
10.147892,0.35515857
-0.776592,12.908357
12.581026,6.615907
5.282227,11.928805
10.661871,11.040244
8.507586,1.9771101
5.7032065,12.25372
-6.7730765,11.337238
-3.5408742,13.813328
13.341589,6.245627
2.2863753,12.938735
13.689129,8.066764
-5.047222,12.062397
7.149918,12.755865
-7.3163924,9.622816
9.614023,11.284613
11.745295,4.043839
11.444162,7.736811
-2.2836561,3.9671843
10.487208,1.3011189
6.869931,11.697
7.444169,11.588478
-6.795728,11.245588
-6.3829083,11.196201
9.801281,9.071321
-6.5540576,12.3368225
-2.1132429,14.288733
-6.66143,12.343633
-2.1595898,4.3051224
-5.9575906,5.2419667
14.301425,6.9315386
1.3459032,12.593189
-7.1522098,10.69527
-5.413258,13.005516
11.070612,9.405111
-1.0744139,14.118026
10.216551,-0.46593606
-6.3947115,11.074948
-7.513879,9.898298
10.713018,4.1137705
14.522423,5.818198
11.527287,7.1943736
6.043423,9.525815
2.8308313,11.130562
12.849801,4.730361
-7.2730546,8.844907
8.868273,8.907875
0.049441487,13.79128
-3.3124938,12.834894
-0.24857208,-0.3813336
7.779054,1.2050477
9.664916,-0.42584717
10.260085,2.1540442
-4.405313,6.737625
13.541405,5.992886
-3.8736932,13.057798
-0.11628163,0.3516657
12.717702,3.880382
14.601866,8.016017
12.29818,3.313914
1.4336077,13.041723
6.77119,9.248294
-3.2499754,14.094881
-6.1023645,5.3646927
0.9321329,12.989408
8.67995,9.040713
0.20935005,13.651727
-7.0108953,8.280068
2.4727182,12.906165
10.1318655,2.8037248
8.817198,1.1847478
-3.203875,13.409579
14.321931,4.9491153
12.64325,1.6705643
5.136798,12.953678
13.653926,7.310833
8.72072,10.8369875
-5.5566053,12.031958
-7.2447925,9.58499
-7.0896683,8.040549
-7.1176786,7.129124
11.903,6.289074
13.683345,9.112312
-5.331041,12.267642
-6.4340153,6.389938
12.921522,3.0545676
-0.95358866,14.420117
-0.95765203,14.232779
13.718249,4.7075214
11.085419,8.969603
4.259299,13.433743
4.5089226,12.077872
-7.1700683,8.474918
-4.065444,6.069157
5.8832707,12.410299
-0.8858743,3.2372959
-6.6986074,11.239522
-6.996937,8.638613
-0.5888818,13.302414
-1.1656736,13.102674
11.259652,9.973026
8.193723,0.59085995
11.751572,4.1746774
9.504328,9.853469
-7.128903,9.873866
11.868933,8.612295
13.97102,3.1045704
13.399183,8.665821
13.491137,4.9700913
10.946545,3.8857267
2.7704587,11.924181
-0.9009537,1.7191021
8.373125,12.252087
-0.12271036,0.5076054
-2.3658655,3.5186012
-6.439614,6.2113075
4.090459,11.471787
14.818486,5.5001698
-5.992291,5.5406823
9.667921,7.2350664
-3.2534723,5.0460534
1.0865606,13.235891
11.834577,4.8260627
-3.3032281,3.8526473
-1.3174721,14.022434
-4.82897,4.5524983
6.583573,12.195316
1.8555373,12.401383
-3.664194,4.2200627
5.074387,12.380067
10.504041,1.7351161
-2.6836233,3.7981849
-3.3040097,14.216176
5.1092377,12.530431
9.661255,7.3995442
12.662639,1.9296373
8.64762,11.788318
14.049016,6.0047493
12.420879,5.1936536
-0.878905,13.993447
-0.0676162,14.338504
9.483049,4.6286483
5.5248637,11.564354
6.211735,12.207278
7.780851,12.206415
6.7485914,12.804659
-5.6684284,8.138498
-0.90349793,14.456862
5.625868,12.398193
5.16498,12.746983
-3.7860212,6.038867
8.039438,1.1668911
-0.55645233,15.001733
0.923358,13.227932
6.046535,11.957058
-2.1000078,3.4410937
-3.6434045,5.607541
9.286386,0.8381327
9.453685,10.181951
5.2646346,9.634579
13.788795,7.969088
-3.8148093,5.757307
11.886273,3.7398987
8.704008,11.626508
9.480235,11.577735
14.0404415,5.7175503
3.259967,12.871314
-1.0185883,1.7791072
2.0031703,12.899033
4.0458217,12.211109
-3.7713947,13.555403
0.58303064,13.239167
-4.745968,13.259921
13.583153,6.302957
10.940104,4.1116223
12.561088,9.467074
-4.6979218,13.318253
-0.20740122,14.186711
11.1319,2.7515037
6.865879,10.140422
7.6357746,11.909236
-3.6863477,14.249565
-7.0771327,10.101243
6.5910287,13.547206
-4.8447833,7.4323745
-6.9082346,7.1525073
2.1186488,13.405054
8.532344,9.735058
-5.4993753,6.5242515
-4.0316877,4.1074247
14.403452,6.3309674
-4.4530897,4.698238
2.3360376,11.185107
-6.828107,7.105291
10.705871,2.3362932
8.273763,9.705066
-5.0773377,12.063585
9.612603,7.563752
-3.113389,5.021755
13.078794,9.3743725
8.598301,8.68533
-6.5845222,11.500529
0.111594304,14.051333
-6.9261084,8.142994
-2.426552,14.620834
-7.2511134,7.831108
9.010702,10.69679
12.750108,1.740404
12.377683,3.6514354
1.5621649,13.155925
-6.310316,11.607912
-7.1858354,8.876488
-6.833253,9.354952
12.028969,7.8766828
-5.885591,12.110072
10.471595,1.2357352
9.795888,1.0137178
4.804125,12.227401
-0.14543556,0.43002686
-4.2114525,7.3227754
13.95563,7.2997365
-7.123015,9.438208
10.026341,6.5944533
-7.4990497,9.673102
-6.8174815,10.365767
8.24914,9.459832
3.0724425,11.022935
3.7264464,13.046423
1.0160142,12.499893
-0.076907806,14.032081
-0.38931578,13.805427
0.3952064,13.168664
1.1932018,12.305215
12.850646,4.6416607
10.563632,10.8921175
-0.77750564,14.046814
13.190535,4.652056
-0.055612635,13.537653
-5.980176,5.254545
-4.6656322,4.5893383
-3.9516437,4.4783707
-7.501348,9.520197
-6.5052195,9.791024
13.796928,2.6103048
-3.764069,13.314872
-3.8791265,5.591247
-0.26556203,13.639518
0.5989296,13.98799
6.667401,12.165792
11.290161,2.3806467
4.2101583,12.45822
12.534701,3.046909
9.182721,9.252374
5.3452983,10.395117
8.356931,1.3537462
-2.8944569,6.142586
6.398352,12.344307
-6.2186813,5.9129376
-0.8326174,12.120131
-4.6242404,13.369089
8.964814,2.0731041
-7.393871,9.734618
-5.751492,6.6594534
8.663372,11.779637
-4.6153016,12.027245
8.785092,12.175835
11.321348,8.341138
-5.43555,12.661051
9.715823,1.9785548
4.599467,11.950896
9.41877,4.6095057
8.206573,11.1699295
3.2577436,13.107603
-0.7296349,13.545773
14.123165,7.262005
4.751137,11.768786
-2.5307186,14.172647
6.0629478,11.869021
9.407667,1.3484716
9.004186,10.362658
2.3262696,13.307348
14.760807,8.102923
11.130741,1.2278432
9.561426,-0.2552984
11.252994,10.242243
-0.20138614,-0.33544138
-7.0405984,9.882056
8.785447,1.2329471
-3.5322099,10.318418
-4.427205,9.630323
-1.9156526,14.744714
10.997197,0.81837803
11.901779,5.573229
7.1900773,12.918153
11.548441,9.337168
10.961802,3.6615858
5.2930093,12.490811
