10.817248,-62.991604
10.327204,-5.407303
10.146809,43.71461
48.428577,-13.876315
-61.02059,35.320618
-6.9234743,-5.455295
-33.729774,-7.4436264
40.947495,-19.219183
7.7886076,-3.8968406
73.65244,-4.7736945
0.8339356,20.909658
-56.32364,41.897346
-11.655247,15.699946
-47.29569,-38.50576
22.678656,23.454422
37.709614,-20.917368
22.307575,25.852396
33.922737,34.719715
37.700127,-3.5800667
38.284725,-19.096952
72.69926,-0.002600036
45.341595,19.432535
-79.35702,-9.25036
21.12943,33.920475
-79.75804,-7.1482058
6.39432,-63.492905
-23.780087,-33.665436
48.74692,-9.877584
42.507504,-16.563828
6.779985,18.497736
1.9179939,28.693678
-1.7146169,-8.802172
17.223024,38.970703
3.3494062,-4.9497857
38.582138,-25.490404
9.197899,-62.187515
4.755145,32.55794
32.625046,30.74724
-80.422005,-2.8684611
75.865814,3.08908
74.14458,-1.3000436
-1.7210948,-8.203912
-9.78688,-63.671062
32.994225,32.71071
10.9737,-10.677839
13.902562,14.678374
-45.048656,44.421406
30.932442,24.175016
-51.42065,26.186317
10.528915,34.526997
6.4142137,26.126207
13.2021265,45.467728
-53.196968,23.86852
21.70882,-25.651188
22.57596,40.26901
-81.188354,-7.3388777
-5.6350436,-6.4756513
74.63466,-3.3137796
36.696896,-14.416214
2.2403848,27.470892
4.321326,38.56086
-2.8754935,27.146988
34.19095,-6.2521496
-26.869429,-38.057026
-1.805481,-15.095036
-8.041598,-1.3004986
-76.44832,-10.33181
21.539822,28.170614
-68.47559,4.9723606
75.93144,-4.513193
1.1934097,23.98398
-9.27448,-66.6973
-48.471737,35.177113
16.212656,-12.281944
11.389678,22.494076
-6.4485264,-10.517724
3.4038365,29.005383
-52.67436,-13.121972
-60.72999,31.16607
40.43005,18.239483
-0.18223919,22.796444
2.018809,-9.4531355
-28.45562,-37.384148
-46.274475,-32.807213
73.83795,-1.9954231
-39.268017,-4.1106634
-47.55528,-34.404865
31.201017,28.564734
13.047471,25.854269
-61.97584,29.85411
-33.566696,-8.764811
-56.19995,38.34358
74.800125,-6.3135953
76.09368,-2.2782192
25.692295,35.548023
-48.084988,38.468513
-54.913727,-41.39543
7.8450465,28.331919
14.206102,-27.296623
-48.928253,32.44223
16.785725,34.699623
-9.568686,-7.332865
11.7157755,14.0168295
13.018268,15.278216
-25.069681,-38.94572
-34.64846,-4.9424706
39.196136,-16.775698
-43.471516,-34.565025
-30.08773,-34.991707
29.282661,28.068068
-42.497112,41.53423
-41.00738,-6.151709
45.425632,15.937281
-45.08275,40.748436
-38.262978,-2.5737476
76.88067,-1.6773859
3.887841,-12.999393
-32.1173,-40.112785
-7.1915517,21.538998
40.146736,-17.621313
25.596558,22.44194
77.71216,2.72919
6.5451913,11.641617
13.100748,-11.838184
10.85681,30.42505
16.251192,-14.136729
44.455944,20.147385
18.941353,37.928074
-11.129001,-68.042046
-52.8929,37.81601
31.432285,36.6769
-55.510128,30.973648
10.564641,9.988876
-8.570415,-58.876755
31.366364,-20.110083
-59.00296,29.64801
4.6431856,-4.949971
-45.582844,32.360306
-3.9856474,-6.1369715
23.608412,13.714009
38.629234,-22.843376
38.047337,33.147125
-51.723244,36.3
-45.207096,43.445774
1.9987173,28.93648
-57.54656,-38.162395
-7.16603,-64.28004
-45.593075,36.900223
3.1452518,-23.688412
-48.912014,40.698208
30.65572,40.10175
4.771203,-9.718525
0.46727884,18.48161
3.5107355,-9.555092
14.422954,-8.17306
-56.596344,-40.643982
-79.6525,-5.3312726
5.1254363,-14.530362
-39.482117,-9.748869
16.451912,29.809315
23.844889,38.209923
4.1875296,-8.339543
24.463669,-25.674385
28.951504,22.413382
46.387783,18.689234
-69.00523,4.920108
6.473316,-24.245916
-48.830208,-8.828636
-26.807714,-37.235565
75.99342,-7.859122
37.686573,33.922913
4.9620667,-0.8887976
2.2061386,23.808336
7.5980773,-27.622389
-51.229633,-8.834783
-10.144558,7.3983173
16.150187,-16.562788
10.025563,41.83772
-39.304928,-3.2636898
-37.51701,-7.3819056
-46.522095,-32.391277
-28.542683,-35.61546
16.015396,38.78768
76.125,0.855155
-47.15061,41.31668
49.73704,-11.821583
1.0547186,-2.1051576
31.652409,-19.73979
-79.11041,-6.9287224
12.016496,32.782906
-50.04214,-35.474842
-9.002059,17.8813
-32.71845,-31.225256
-50.546314,-40.994495
-55.403145,26.146183
-48.638935,33.488758
-77.94745,-6.08136
27.21007,19.636637
-25.219072,-32.76491
-62.815872,9.951121
-80.92186,-8.254263
0.85583776,-11.738559
-4.4307885,27.958939
-59.221138,33.213493
-40.052032,-2.0630941
-75.71008,-7.870186
77.4242,-4.852845
2.0089834,-11.577231
-45.592327,-36.55135
14.754034,14.488664
32.813988,32.71163
1.6716307,33.04746
28.902111,18.816605
8.832362,-64.86392
7.000207,28.608711
-11.533704,-65.7579
31.720778,33.918777
-3.9154143,22.803022
-7.269999,21.527134
4.320925,33.420246
30.203358,17.36376
-4.4378767,22.1886
-7.9071035,-67.512245
-78.63494,-3.746754
20.343458,-25.509806
-10.728996,-64.84707
37.140995,-25.295986
-4.9335065,31.993881
-9.810357,18.476278
-3.9819784,20.692453
-0.57937837,-15.849044
36.913193,30.337378
3.696058,35.05297
5.713814,-18.975653
14.487777,32.987755
-11.632202,-3.0057638
-31.601973,-32.54489
6.0583696,-18.233742
-68.82331,4.3624496
10.676788,-10.2624035
45.452972,19.261633
-41.834908,-8.523701
-8.771259,-62.705647
2.7220786,38.58437
8.5552845,12.188452
15.847934,36.42853
36.9479,-2.1630294
6.713496,28.606394
-49.52671,-42.56627
23.980778,28.766985
32.51774,-16.32826
-6.270193,22.929897
41.555748,21.107576
36.373302,29.805939
39.113976,-24.468998
-55.172005,-40.393036
13.478428,-27.64434
18.946402,8.682082
38.833008,21.59229
-33.417095,-7.2271705
-8.286776,-4.4873705
39.437813,-21.455702
22.568401,35.90441
-32.566658,-6.6043534
7.8138824,-5.419724
38.295555,-24.323368
74.59049,0.69088733
33.9424,20.807848
12.186252,23.643787
-76.16722,-4.161572
23.081299,-27.117313
78.95258,-1.3769903
15.030047,-27.705915
-51.979202,-38.485455
-57.11202,40.15202
36.142185,14.608384
-81.96418,-3.5738392
10.2926855,34.68372
41.205315,-24.437517
12.051706,-26.95649
6.6694,-60.122883
9.215773,-62.30283
0.9478137,23.581923
-44.65912,32.839474
-51.342796,-36.838474
18.368788,20.546495
13.395969,-12.908359
-46.808186,-38.392338
7.6710634,27.83008
40.073395,-12.754279
-82.12139,-7.061469
-57.75077,29.433603
14.05447,14.598991
-51.009224,33.091816
20.429674,40.429863
5.6674185,21.27554
-49.93049,-11.580798
-45.73838,36.89746
19.771248,-13.380815
-5.6699715,29.358315
-52.25613,23.47938
-48.434673,-38.945217
1.4906733,29.275377
-45.008583,-9.195539
-34.084488,-5.731053
-58.44711,26.262987
40.192295,-16.630354
-48.829266,-8.258308
-53.051792,30.819662
32.357838,-22.034117
-37.04231,-3.1726987
-58.00076,28.050123
-37.513306,-29.680101
-57.327637,29.429903
-4.206604,-6.039464
6.0077567,-19.69587
28.35292,17.044422
10.976965,-26.126688
-3.6464562,22.947592
18.842756,37.9278
12.468654,-27.701372
-42.335487,33.69728
-61.460026,11.685313
-62.806183,11.530853
-54.214188,30.524733
-62.49313,11.4739685
-51.81327,37.85586
-52.471107,-37.329174
-8.334633,-63.510666
6.7320905,-9.396295
26.833338,24.245573
41.747837,-3.1571376
44.65776,-1.9530029
10.898179,-5.701113
16.86704,23.498844
10.556549,9.178459
36.65064,36.117462
45.768528,21.109608
-77.51292,-2.9411147
-62.69112,11.039572
20.109077,17.142464
-49.528343,-34.174126
8.700973,31.33435
-41.57464,-11.416716
9.538541,30.987535
39.404346,-2.3093607
22.917915,-26.927631
27.221159,17.572283
-5.5097785,21.624353
17.007763,-20.73876
-58.028065,31.151524
18.362871,10.885815
-47.362392,31.16748
32.30992,29.46638
-27.694052,-36.44799
-45.43794,43.019226
21.404985,-27.368286
5.634971,-64.92956
0.37567234,-7.52786
28.927008,28.950493
12.245158,19.390718
-42.864697,40.466103
37.3321,-1.8768431
-47.72492,43.550045
12.380661,43.050163
25.512955,43.61201
-31.714108,-34.16615
2.8607612,-60.726315
22.868065,19.320591
38.742416,-21.906483
76.6599,-0.23433404
1.0616207,-63.84166
29.329542,-10.917133
23.583817,42.281487
-48.626415,-8.473689
1.3675635,41.78526
-4.205981,29.117395
7.369172,8.801598
-53.34822,26.667168
-8.658686,-60.87199
-1.9687083,29.309002
73.90724,-5.5798783
12.723927,40.435623
14.81993,-25.856756
-57.689735,32.21526
-29.962345,-33.249775
-32.722836,-33.627426
29.11742,-14.963212
20.46822,32.414646
40.913498,-16.107727
9.923874,-62.942097
-3.6574183,26.744757
17.82306,-7.075472
15.76376,23.37254
17.22156,-5.9817595
4.42772,-15.239755
39.00679,-27.557695
0.119322784,31.953472
-40.247047,-3.5016615
26.88334,40.203316
29.446741,35.17495
-0.946134,22.103893
-50.24797,-8.466277
27.65496,30.066154
16.108105,38.123287
16.458942,41.272243
15.803256,-24.713045
-39.88716,-2.4273214
13.648044,17.514755
44.996872,-14.876387
-53.22399,-11.480054
16.587585,-16.416206
6.3502707,-20.161146
-70.21144,4.533097
5.0264673,29.435675
20.297268,-6.910622
22.44013,28.812838
17.103214,-26.665865
75.386185,-4.604403
28.150024,-13.530599
12.821294,16.645586
20.194176,13.97955
20.11549,29.522953
17.065668,33.205097
72.98307,-10.70355
-50.288548,-39.848812
75.93877,-1.8898693
5.829245,36.82926
0.3068634,-8.366309
-48.72364,-38.350628
10.280935,-9.355628
16.54587,-7.046251
30.139103,17.650564
-48.461685,29.955912
6.5430174,36.9998
1.6072993,35.257896
12.349791,-23.344383
19.839157,35.416245
20.225367,14.066573
39.369904,-26.552744
37.78957,-17.896235
2.8578405,-13.930623
26.861813,24.223398
23.38855,19.551233
2.1515152,33.07985
7.65012,-22.8785
29.953773,32.303596
-1.8981639,21.525766
8.444797,-16.91594
-4.0642605,30.583488
-60.198578,28.377043
36.376965,14.672173
-6.1926603,-68.337776
-55.78784,-37.270947
9.792968,-19.497854
8.098733,-64.14086
35.86833,-9.191172
10.852725,24.694902
17.544374,33.80572
4.4342513,16.766653
-77.86199,-6.0891314
-30.981377,-33.106293
-53.473083,34.023808
22.46705,-16.768656
-5.5086513,-1.583453
-69.41281,4.390853
-7.800454,-65.24338
10.447669,7.683815
42.87438,-2.3998728
0.4533652,-13.327629
37.201256,-1.2476375
39.074932,-9.6367035
-5.455681,-3.927851
-1.1658627,23.492018
34.061695,30.106556
49.33676,-10.277544
6.123266,-21.897175
16.28289,26.719845
28.697657,-18.139948
-60.171825,33.77971
30.587704,-22.635948
11.204411,12.157998
-45.739647,39.570152
-7.288675,15.63061
34.58151,36.045906
15.904228,33.895775
-8.381188,29.100372
9.34149,10.499592
3.4514346,-64.92246
-0.58547723,-3.0302553
-54.388985,32.129826
5.9452257,25.164835
37.889538,-10.938494
5.5377574,33.973404
-11.787657,16.97583
26.166395,-25.766024
1.3777132,41.716305
-45.744167,-36.467552
0.9171956,-59.55509
17.413557,-12.188687
-1.1013045,16.345676
-53.403618,28.724916
15.458473,-12.015829
-48.17272,37.692806
-54.36874,29.680298
9.429486,-4.1751895
5.8722086,-6.848787
9.363252,-5.2620463
35.489315,-9.937762
-9.888498,5.386175
-48.197903,-10.230377
34.788296,-7.476661
18.131731,39.464993
23.303085,31.608797
-73.45028,0.4755605
-55.46379,-37.81834
-55.549316,35.907433
-47.260693,34.570435
31.349678,24.537754
3.960663,36.03002
5.5409236,-15.565034
13.478335,-16.10613
17.150244,-13.436662
6.5834713,-62.668194
-46.74239,-38.41624
31.56462,-15.571313
26.757057,-20.907724
12.4372835,-8.556005
-30.306894,-36.792973
2.7671764,-13.060418
3.8825927,-60.39911
-32.04624,-34.981262
40.250668,24.49453
6.9789906,37.116055
25.238829,25.432938
15.939962,39.146576
-30.560728,-37.945843
38.524563,-16.533005
30.631252,24.97422
4.9878774,18.602297
78.63617,-1.7143706
39.89162,-4.03203
-9.240257,-4.996756
43.418385,-6.0326276
44.103535,-5.75862
-11.647867,-64.02942
20.406326,-24.132683
72.10805,-8.880892
-6.908705,-69.08364
20.3734,45.604412
17.941309,30.139128
10.381888,-21.302315
-58.61071,27.936296
-49.143055,40.260952
28.01334,21.89428
0.49586815,37.161556
7.4649186,-3.851545
-48.350037,-39.63434
7.455868,-63.882763
-41.616943,-10.984013
14.376902,38.964478
27.867651,-14.591439
-60.672047,32.070297
32.495964,-5.63934
-6.715073,23.822544
-59.550514,32.997486
-54.329563,-41.220276
17.514105,16.339325
-10.520622,-64.1077
47.481945,-15.378171
8.101112,13.432203
32.750267,22.62897
2.1334035,31.328812
0.81500036,-61.391075
-62.613117,11.131075
22.9099,39.10142
-11.591764,-1.6454191
6.652034,-16.804623
47.447186,-7.4693294
39.290844,18.891104
31.39404,24.504063
38.079468,-7.3393126
17.038149,26.473331
-49.52816,-37.127594
12.692795,-9.9341955
6.5389137,20.83902
-54.01413,38.375042
3.870426,23.122044
40.051888,-13.365059
12.140582,32.591625
34.937313,35.451225
36.48795,-24.007263
-34.593826,-33.42609
17.41316,37.206615
-53.704453,-39.4867
17.547739,14.046948
4.952976,-61.951088
7.884608,25.620298
41.00625,15.607525
-6.356784,26.079967
27.641747,-13.447724
19.481737,39.035957
36.337982,-17.179155
32.625267,-20.281645
14.474385,1.8631177
-54.122387,-12.467577
-35.400646,-6.5356784
-6.723029,-12.817074
4.1120224,23.15489
-7.6824675,-0.29005697
77.83513,-6.106684
38.371067,-4.324963
26.00868,16.918756
-69.901054,4.5551043
7.5498304,42.10529
37.584877,31.8996
25.933237,37.400166
10.804041,21.729822
8.114786,20.88432
-32.343052,-37.676888
4.047733,-14.25141
21.43814,37.291767
0.8231422,-4.366059
9.23506,35.9672
-56.279415,-39.82178
42.040718,0.6860882
4.11793,36.31674
4.3895416,-60.055027
3.6042173,-1.7567133
26.629745,39.611256
20.985844,43.961662
30.240244,20.17452
-11.41388,12.877703
5.2736144,28.037916
-46.21192,40.434658
-70.20848,5.4746346
72.73878,-10.214264
-79.76613,-6.740599
9.6288185,19.0718
-5.827998,15.327037
-78.89476,-8.348339
13.377591,-28.712902
-38.66511,-3.6416903
32.29874,-12.198574
34.01857,23.228954
-45.878567,38.834877
30.235556,-12.754653
-49.941452,-40.5659
72.14291,-8.878484
-51.039864,37.933567
-52.23411,-39.855137
14.320595,-3.1287062
-54.014084,41.034767
42.045895,-4.1274614
30.458447,30.380728
37.956413,-15.604302
-2.69814,-0.94389886
35.532772,-18.423285
-80.47929,-8.132627
9.269128,24.481426
-53.41372,-10.50439
-9.571944,-68.7049
29.37124,22.500422
21.558924,-22.940647
-0.8894819,-1.0893596
13.991534,42.36882
22.90325,36.46909
47.951584,-5.1109395
-38.030228,-5.639982
10.637835,17.486223
-31.262558,-37.541523
-44.750923,-34.635868
19.31236,26.29938
-9.630167,-67.79008
4.5408597,17.711077
23.759117,24.405146
-52.95023,-41.97562
15.483367,-18.541943
18.66464,33.407406
11.838569,-5.840834
33.00929,-21.073948
-49.682243,35.822456
-9.347737,13.616632
22.35216,39.929455
-33.879,-34.27237
-3.1136835,-4.5161657
-55.239334,21.734272
-52.198135,-34.40698
-51.98066,22.576097
0.037372675,-60.164852
19.809418,-21.69988
31.196419,-13.160208
6.181918,15.049206
18.366293,8.415882
75.95505,-8.07792
28.041327,15.536613
-12.343592,16.69919
-75.648964,-7.7759037
-1.2866044,-6.1217914
6.193034,-15.885053
-68.79456,4.5484505
6.5907645,-4.3684936
-29.112701,-31.764992
-44.8434,35.271984
37.992302,-21.066427
72.57097,-0.94857395
6.5811853,-4.4883323
5.2436337,-23.250254
43.95102,-7.902912
38.222996,14.828142
-32.45158,-7.7676663
4.2426825,28.599632
47.981934,-5.357963
6.254799,23.905787
-43.42127,35.099674
-52.997955,25.632418
12.312965,-21.339409
-9.825337,-65.417145
0.88732016,24.932415
10.14558,-61.708035
-6.6403756,-6.569775
14.756939,31.133614
9.886222,-16.274738
27.252113,33.96164
35.178017,-14.4945135
40.68706,-3.1684206
-1.6436499,-12.745341
29.032898,18.56877
-8.623341,18.812763
-50.097706,-37.02594
-28.203354,-31.492102
24.358353,-22.01936
40.828827,-21.888262
8.042889,30.583948
-62.683773,11.343267
1.2217433,-63.909794
-70.36473,5.77643
-10.839597,10.100929
-2.7479687,-5.5084515
7.8329234,-63.338547
-9.204661,-65.71007
-79.40528,-3.1831708
17.67682,13.426725
-51.725285,-34.485817
77.763626,1.6351925
27.85762,22.941687
-31.824028,-37.79307
-36.920757,-6.9467764
73.98045,-7.37254
21.346907,39.462143
-53.62571,-13.685379
10.989721,-23.281376
-59.350307,12.615981
-54.75394,39.805573
-77.10464,-4.8443203
40.675694,-17.08866
-38.163136,-8.552702
-7.103581,-63.423656
8.873101,31.99006
10.272482,-62.632755
3.0553186,-7.0424213
20.484846,-14.987566
21.34462,-19.630243
23.703833,-28.153461
8.720376,-16.02359
75.36752,-8.999641
-40.897526,39.323517
24.429325,33.852657
2.1880326,14.321733
-31.365595,-36.527554
25.256947,41.327553
-0.9409793,-18.023378
-28.938543,-36.26842
-49.097878,-9.061802
-7.139518,16.312267
-39.99971,37.82655
3.4446292,31.988367
-4.0201664,25.343224
-7.907377,-65.83574
7.800231,-3.805147
32.75009,30.838472
-50.74354,-10.001086
-5.525028,-6.6244454
14.348823,-11.208574
22.344534,31.925055
10.907732,-7.323157
15.426072,26.0881
-76.96338,-6.4467325
24.688631,42.77304
33.959133,23.289896
45.754498,-4.951599
-2.3692334,-7.259187
-42.864452,-12.646134
-11.7270975,-66.196686
-49.668007,38.530277
12.435017,-18.83473
-53.372295,29.27284
-36.486153,-5.2230754
22.528301,38.748066
-46.874287,33.355465
23.944244,39.661213
7.630944,24.94959
17.300465,-20.476234
10.160219,-14.984111
16.00623,-19.249899
-50.856243,-10.009452
-2.0555375,-15.425502
7.0667515,-6.1280727
20.49636,40.246353
16.706919,20.845423
12.72135,-7.3704786
47.05632,-9.273504
-46.706596,-8.004149
73.60498,-3.1329741
12.9831705,24.694637
-37.989433,-29.963945
-51.64965,22.382818
75.22083,-0.08958294
31.347738,20.369326
-44.02595,38.217407
23.310074,-28.601198
20.333126,-19.837496
-57.11483,36.59277
-49.64797,-10.005405
-34.501648,-6.690091
0.82727575,-62.294346
-56.86049,29.125174
39.356167,-6.8177385
-45.08692,39.017567
10.379055,28.329058
38.58407,25.481153
34.358448,28.155106
30.974731,28.408587
75.39857,1.3477831
41.310734,-3.64253
-0.7929441,-1.4166352
-0.90260214,-9.031049
-52.38253,30.145708
11.90507,-4.405075
-19.70662,-5.188551
-43.761772,39.547115
44.79065,20.81557
35.620346,19.511343
76.77841,-4.484545
-9.1376,5.0351124
28.08247,32.634003
-55.679005,39.109177
-50.80142,-12.352778
4.311759,-61.1064
45.8076,-3.3671598
12.621329,-1.6129285
-79.93545,-5.739748
-49.8622,26.936478
28.915009,42.289635
-1.6756043,-15.445017
-27.349264,-35.83401
3.2268527,19.002981
-6.2921605,-1.609931
30.67346,33.907867
40.65403,-15.379074
15.612043,-19.009094
9.400234,-20.462852
20.197977,41.4118
75.38346,-8.72689
-46.838654,26.63194
36.893635,35.583298
-47.866024,24.707878
6.7121406,-14.794992
15.0228195,-26.774286
-52.85164,-42.0283
11.195255,-24.75857
-42.57934,41.31461
13.880103,12.034466
-53.957455,-11.08411
16.078669,-8.807968
-33.004143,-7.274378
30.30757,15.523164
2.403526,-60.478577
7.073461,-63.391426
4.9282126,-4.491488
-6.5890493,-62.502113
-42.065792,38.439007
46.780342,19.027374
18.030205,19.292988
7.6686115,-6.870893
-26.196562,-36.866745
38.004707,-13.330905
18.575754,36.800045
-8.009325,-61.316723
14.908795,29.124338
-51.522545,39.032173
-4.7285185,-14.572655
7.372784,-25.66007
10.364982,11.41046
38.779324,0.39844045
-8.108512,-11.109269
19.47711,34.815517
9.306652,-63.916122
39.047184,-22.20183
-12.411952,-3.351316
13.237097,38.082718
-54.850174,-38.916424
-55.378765,34.631466
75.07625,-2.297943
-7.961048,24.21228
44.766148,-8.577721
-51.46163,-10.167578
-53.099537,-37.23827
33.912334,-12.248351
19.564629,25.10315
10.648116,0.46988702
-12.091566,-66.62898
27.277454,42.480904
46.248177,-9.658301
39.2127,29.3402
21.680641,15.690117
-6.537171,-7.919618
47.042633,-6.92005
0.6020392,23.51104
-37.886635,-29.468737
-79.43995,-3.2708251
17.41392,-22.824293
2.7323763,-4.74897
7.3161345,32.173
-53.63026,41.19295
8.000668,-12.643685
43.192863,-14.772541
-47.36489,-34.683464
75.62722,-5.7809854
-24.209084,-38.312836
-11.712257,11.875085
-5.121158,-61.23205
25.175255,41.60971
21.8466,28.810043
20.634222,24.852348
3.5940323,-60.295315
18.94566,31.184101
-57.548656,38.895702
-49.87096,-42.182823
-50.517365,-9.93768
20.659994,38.83646
32.35773,25.72267
43.896755,-16.911898
-9.935571,-7.376707
21.819101,-19.196693
-55.31373,30.390697
20.124369,-27.281345
43.641205,-22.693096
-80.42597,-4.4593973
1.4042076,-61.518642
22.848162,-25.005821
36.93899,24.619343
14.36303,-10.700556
14.990979,40.525333
-1.3910695,-5.9228473
-2.6151478,24.389343
-44.344097,-35.878345
13.050103,5.3633246
22.935032,44.083973
-42.59836,42.266003
-0.84455955,-12.216592
-42.80211,37.418186
16.161592,-14.21548
5.837832,-61.45568
-2.6180074,29.605549
-51.6077,43.153328
40.272552,-9.629697
24.562801,26.447792
18.536295,-16.852522
-41.591442,41.34791
-49.94671,42.255447
44.92106,-19.70134
-53.70055,-11.287341
35.91175,35.110104
-57.123623,30.549612
-50.224342,-9.62851
-60.275448,37.363045
-56.271103,28.530735
-49.30036,38.021423
35.883495,-19.09581
-43.54061,37.20012
23.57156,16.705704
29.611008,-10.861917
-58.694077,35.63334
-50.097126,37.1254
4.3745723,17.197079
43.36383,-10.081741
24.571583,-26.99467
-5.3748913,-8.235874
-44.48947,41.844746
31.193295,37.512936
41.072746,-11.7387295
-48.78315,43.472042
15.645187,20.05255
29.126844,-13.922283
23.105017,29.65429
36.281456,34.949223
32.051613,17.061796
14.689113,-20.60492
-0.17837454,25.943285
-50.098557,-36.14709
21.880812,36.75518
-80.52863,-5.897157
7.390111,-22.71606
18.31184,-11.479031
-41.101795,-3.2676847
0.22527546,-21.398054
35.306103,32.488716
24.14353,15.379343
40.442078,-22.192535
-8.395778,16.664999
17.14737,37.605446
-78.79518,-6.134744
18.926624,43.46873
-54.522533,-37.593983
10.503543,-28.584475
4.45194,-20.929514
-47.350613,35.06947
-77.84667,-8.844727
15.903843,10.481111
20.253386,-19.732456
31.156204,37.76986
-49.288403,25.437948
23.153862,33.47771
-62.86093,11.437786
-31.641489,-35.81317
-51.043297,-37.92066
5.6925373,39.724712
-48.655193,43.831764
-54.881107,35.948395
21.599873,30.508245
-55.600506,-38.42122
0.6045464,27.549198
40.117958,-24.034958
15.6549425,32.010845
24.58387,31.14864
6.4721704,42.17003
33.855595,-19.38544
10.251963,-14.761104
-43.543114,34.26321
-45.84998,35.692802
-49.29225,28.660736
35.69507,17.7174
3.4861805,25.59742
-50.152874,44.988346
-49.465206,31.19121
-80.016205,-9.378664
-49.475437,33.451168
-46.835518,36.268333
-43.52606,44.30923
3.9512107,-17.886854
-5.013436,23.594183
35.50758,25.013224
10.683527,18.039698
-7.718458,15.78232
9.965727,-19.71273
51.582947,-9.577195
11.970054,28.079048
10.298412,-22.242771
18.94124,-1.609314
8.443143,29.506403
11.912361,30.783464
40.389656,-21.07207
20.811712,-27.27154
-43.354553,42.866295
10.582613,-17.726542
11.1820545,-15.788745
11.260315,-64.90556
20.200743,44.61798
-9.295703,-63.158855
20.502964,-24.046778
41.03287,-4.910195
30.614246,-15.3596735
36.9993,32.854702
31.57109,28.6711
25.606123,18.477829
10.712224,18.20125
18.624231,-28.309322
24.58446,20.206972
39.136215,-20.193756
39.814228,24.040213
39.611897,-5.6263356
17.269283,31.411274
-0.23162892,-2.9302537
17.621162,-27.011066
5.7031975,-8.878423
10.705386,30.266562
13.837602,40.8949
45.42563,21.940588
-55.24152,34.456463
-33.237686,-6.7932453
18.885468,27.254808
-54.32729,-12.205432
-31.557676,-39.131073
-11.30828,-65.12108
-9.382184,7.869043
5.842874,-3.1783922
-1.9229406,19.754797
-32.2494,-39.20176
-45.942425,30.163496
-50.686966,36.222904
22.987774,-25.05513
10.938742,-3.3943403
-52.71977,-13.00288
-3.882524,22.6869
26.787283,-14.951687
45.7842,19.386324
21.846395,15.867167
-60.980286,11.956177
35.94303,36.523766
-56.79712,29.677986
26.887342,30.383333
11.184044,10.431617
9.227303,26.052385
-44.675766,37.705345
11.422459,12.065471
35.440636,-17.309841
-0.37926084,-20.14677
31.07053,31.95902
14.841539,33.415794
9.76586,15.077449
-49.229416,34.59344
13.92412,36.244297
-77.70981,-7.377966
12.291249,-20.914719
9.893604,11.500387
