-6.2545567,-20.314419
-3.251551,-40.070377
-39.000916,17.527311
17.429165,-32.393867
-16.518015,-13.15489
39.912136,-26.966942
35.670387,-4.4387465
34.43926,-29.236633
26.582455,-26.708261
-46.64065,30.116413
4.9462466,-28.160751
-42.926605,35.68256
10.878029,-35.3851
17.045498,-32.95939
10.941805,-17.066504
-48.68131,15.316622
17.442266,-34.466915
-11.63255,-17.064592
33.88243,-36.246624
0.64027935,-23.005024
-4.4301567,-17.139338
24.156507,-37.630627
29.496836,-29.651188
-40.04333,17.952219
3.5913188,-43.183563
26.197533,22.770346
35.9189,-11.160623
6.8484044,28.577974
45.358944,24.218557
-60.426384,3.0818264
-5.8251047,-8.492636
21.318316,17.206236
-51.544792,15.229135
-43.85094,11.721918
-43.209923,14.192341
23.316147,-32.60374
6.900011,30.382942
-49.447556,31.211618
-3.7165425,-33.782024
-49.591534,29.693775
27.117363,-20.76963
23.270943,-34.52411
40.601685,-24.777248
31.741882,-36.209507
12.351931,36.081215
40.414623,3.449526
13.217037,33.51279
8.748633,-35.9458
-43.975075,29.641586
13.886361,43.339024
27.93517,-25.273113
36.830185,-24.828983
-2.3617785,24.904675
-50.030018,22.422384
1.0280795,-24.393211
46.775017,26.777025
32.272236,-31.90771
19.506239,-37.58744
-50.30729,17.183731
39.246727,3.806664
27.596415,-19.678402
-41.469177,30.93889
18.54747,-29.697237
42.855373,-6.9700665
-55.227467,22.870558
-53.64365,11.948928
22.62731,-25.571001
-47.301838,10.397114
16.301514,-26.744999
25.342215,22.3252
-16.451437,-3.482096
4.810951,-29.493135
1.6112089,-40.60988
20.976166,-35.3811
-7.633006,51.95591
-5.730856,-34.169678
6.785913,29.737352
-21.155369,19.64664
40.62135,1.1592156
-57.56728,0.347869
19.916069,-2.1268504
-5.638993,-25.073673
41.500847,-5.0372934
-46.293106,21.493809
38.918743,-26.83175
19.215189,-33.816555
-34.28719,33.618553
35.709213,-4.1022396
11.144712,-43.30254
14.607008,-31.256569
15.159867,40.31472
4.026117,-18.710047
34.550346,-31.159729
-12.415612,-23.647612
58.642094,19.158583
-51.33878,6.450464
40.314297,1.1544318
-60.55675,19.408869
-15.320691,-7.3744555
19.352114,-30.037214
38.19442,-32.290596
7.973572,-23.33948
-6.9569874,52.19519
8.148955,-11.401448
31.034737,-39.284794
-44.74466,36.01332
35.944786,-30.53305
33.083,-33.712013
5.535751,-30.103624
11.499083,38.162045
15.911067,-40.73462
-47.71481,24.112574
28.783604,-17.23045
-17.427465,22.957283
11.8122635,34.896503
3.5744746,-17.261124
21.090824,-42.666252
-6.754284,14.035139
8.294851,-12.003627
30.75723,-26.22127
-17.21257,22.441055
56.850166,19.86227
48.268055,28.059395
13.525352,-28.942734
-7.994935,14.401028
43.712513,1.4608318
34.68335,-3.335727
-16.636374,-14.50961
1.4114033,-19.87246
-53.971092,5.0888047
-56.77996,1.650774
49.912186,27.02843
12.943884,40.000603
-48.330822,17.582619
-2.12328,-30.39653
-52.356518,14.333871
6.2201185,-15.64023
-52.9318,14.122378
-53.390095,-4.3700647
15.346821,-32.302345
-58.69493,13.48077
29.123293,-32.263485
22.599691,-25.31727
-48.292133,13.224729
22.136068,-27.556988
32.849365,-10.65436
19.430647,-26.516106
-49.1193,3.48503
20.924921,-38.89724
-37.150948,37.527866
-47.959606,-0.42239204
31.463995,-0.8202048
35.193703,-3.8672667
-2.2997491,-23.111729
6.7414584,-34.33016
25.374382,-21.898434
6.2765336,-17.293272
-6.560102,23.98687
-1.5705192,19.528946
6.8356123,-24.698446
-41.59539,16.721073
-1.9493165,-13.885196
-21.610567,35.284294
-8.39206,-28.697842
54.76265,24.770477
18.935875,-33.653397
-51.57592,-1.8700064
-5.2961874,19.535744
31.184896,-2.6938071
-54.746,5.5222287
-52.78116,22.04865
28.226526,23.708437
-52.60045,20.710943
-54.033325,10.438823
-14.770597,-17.99884
6.3946567,-33.6629
-56.973694,22.267271
-15.095479,-9.79491
-9.445041,-28.624355
20.831415,-36.575512
55.76301,23.353722
-4.33521,-19.64726
-5.1089516,-38.034473
25.833454,23.277689
21.351692,20.860586
-45.73627,35.372322
5.3912086,-25.654278
-3.4131896,-22.814398
-10.236218,-15.014709
45.725525,5.251878
33.049854,-26.741497
13.24283,-41.538963
22.929958,-38.14548
35.08767,-5.959315
-6.0256658,12.110656
33.680054,-18.62039
-53.45216,27.026089
22.380592,28.899265
-35.611008,38.746468
13.515491,-22.571932
-21.931976,35.406044
11.8143215,-31.455242
37.078033,-16.103075
-43.403908,27.483484
-38.804893,37.168343
13.226438,-41.545784
33.074627,-20.73994
39.15111,-21.808338
-46.84603,27.563389
37.363842,-27.90551
15.72418,35.563927
-7.9977384,14.520046
25.852108,-30.548742
43.9893,-12.47152
-48.060493,31.83756
34.427734,-14.487023
42.020554,-9.584021
-46.364166,6.3961344
23.472078,22.13329
-50.647335,15.957217
-49.528797,0.85973066
-56.68065,8.44447
-14.186165,-6.605027
-39.871483,26.663242
-8.927298,-8.99645
9.370406,-27.096798
5.1094394,-34.050606
-8.150047,53.940327
21.456734,-37.528492
-49.856186,32.57736
52.85044,22.447477
7.85167,30.667953
45.5886,-11.661928
-46.499363,9.529915
35.085773,-11.381665
16.179882,-34.715324
-49.546196,28.777248
-52.192574,-3.6103354
-45.956497,24.544174
43.598106,0.97736377
-37.59328,17.035412
-8.776617,-16.899864
14.396305,-18.250677
31.120985,-2.5127578
-3.3996508,-16.72925
10.643395,-31.41528
9.318985,-28.06372
-52.197037,23.581215
15.444131,-30.663462
-42.16236,35.089676
40.373997,-5.362733
15.734979,-25.758419
26.466434,-22.922443
3.588731,-27.802895
-49.76779,3.3974338
-13.116839,-12.233008
54.13325,20.089115
-45.672386,33.641533
15.007549,-19.89494
12.910902,-17.803972
21.159035,-32.37781
38.78565,-30.260986
18.193394,21.015717
-17.881422,20.975872
-5.5110373,-26.787462
-18.457697,20.680376
48.800316,24.078571
40.517807,-27.459566
-46.114292,29.523935
9.348959,-17.819271
-0.7266285,-33.669823
15.825419,-32.948105
29.433573,-4.578977
35.08481,-31.656853
-41.374508,37.12955
36.782993,-26.872578
28.351004,-32.005756
-2.9613297,17.872738
-53.915752,23.554134
-5.5379596,-7.342896
12.877393,39.929504
-21.630274,19.970758
-52.44013,1.6688939
13.26679,-31.531311
13.332856,35.65512
19.311562,-27.459984
41.834988,0.30930525
56.029926,20.104258
-7.3575983,18.41396
-43.304653,28.769403
-54.514782,-3.167399
16.050472,42.251686
-51.394806,21.598097
19.086859,-37.842228
46.930717,-12.134778
-47.783863,14.189133
-26.933403,35.106125
-47.374664,8.739142
-2.2992456,-31.708977
22.655739,21.976437
23.186205,-22.967884
27.296469,-33.58876
29.60226,-4.813761
-53.231937,31.483614
14.993545,-32.341965
28.401276,-36.03706
2.1457222,-27.429554
-52.144753,1.4271674
-52.818813,0.25756866
20.568516,-3.290231
-36.940617,29.854958
-41.118896,34.719456
22.691553,-24.477356
-50.598373,13.307539
-14.495122,-19.820917
27.390205,-31.2009
29.241098,-33.42343
22.569778,-30.950403
-22.222656,37.051678
-21.600677,33.839344
-42.503345,37.109913
19.91896,-17.347515
12.08507,-38.94137
-59.79883,6.745369
18.380457,-3.40775
13.951428,-33.870277
-41.711555,21.760473
-5.7793584,-5.720312
25.082739,-38.68874
6.4313784,-27.176384
30.63316,-19.727253
16.490913,37.93115
8.9832735,-11.807948
51.87142,24.770145
12.4906225,-17.94866
32.69903,-25.292953
4.368548,-21.967846
34.398743,3.3156497
-14.50445,-7.0282474
-54.0611,2.2843072
-5.772686,12.38988
10.827916,35.13689
33.73344,-16.385979
-15.523885,-13.356647
-52.161644,31.694658
-52.737705,12.079805
-49.21629,14.167777
-20.259502,31.427975
-11.7575035,-23.261131
44.31447,-2.7288187
1.8722372,-24.376652
56.233734,19.46909
39.856228,-26.132969
24.85064,-35.920662
-18.416842,-17.181591
-39.91448,34.724625
31.756176,-35.982338
10.745137,34.05598
25.86834,23.119635
3.3272796,-33.05466
-3.200201,20.585995
43.296093,-9.042455
-0.2116865,-30.562449
39.950607,-27.130577
25.605589,-28.852343
-12.00786,-17.774017
40.613113,-24.68617
3.4138904,-23.423052
-58.12804,11.842382
13.769149,-38.451084
-7.208861,-21.796417
27.438915,-11.353982
6.4726925,30.822268
-43.42352,30.862036
3.283265,-23.269907
-53.026928,18.290884
-6.784281,56.7429
21.390398,-34.215324
19.804762,-31.822927
6.4032345,31.489523
1.4321145,-40.44163
-4.6026163,-30.016201
9.357638,-27.883799
18.620409,-20.0805
46.055687,-0.7775003
17.894613,-33.200367
-13.771513,-19.88194
12.092689,-28.837313
47.255108,24.901875
-26.117111,24.50955
-17.28554,23.414637
-2.7293746,-37.629974
6.4550614,-13.255994
47.206066,22.89606
26.961193,22.822412
-55.644936,19.40541
-14.618281,-5.4197416
15.882556,36.926968
-36.227257,29.127691
29.323912,20.527887
-53.075645,22.46839
-13.022082,-13.28659
-0.31295913,-29.259836
-52.344357,29.38558
3.458537,-25.743942
47.13539,-11.164373
4.4540586,-20.519611
-9.322785,-22.056591
-14.245933,-28.817636
5.941092,-22.09479
18.643597,-22.380947
-27.145113,34.922794
-8.285257,13.685143
-43.985573,38.35589
31.166172,-13.054322
23.266298,-35.457943
-46.71666,14.904613
-45.03782,9.794457
6.7172503,-18.834778
2.5569115,-26.7651
36.9247,-15.900476
43.578705,2.42271
52.53595,20.109663
36.377922,-29.64772
6.311698,-41.998264
-47.363102,10.5492
45.975105,1.7303094
43.052784,-1.7032398
-57.11102,9.340768
20.091013,-0.8226263
-21.18622,19.683052
37.858406,-29.850267
-52.18483,5.8564897
-38.195255,17.254736
26.075243,-39.944107
9.796704,34.562374
48.066658,24.304699
-42.644493,17.225637
12.767299,38.455994
10.106898,-13.83623
4.651051,-29.62916
36.896797,-9.586196
-0.34680462,-25.169083
18.296753,-31.45145
-15.026616,-4.491373
-41.891766,26.969326
-58.387867,2.462681
27.588478,-24.954565
26.016224,-35.171577
33.37685,3.0036204
38.451237,-8.880407
-11.3923,-6.5142794
17.330734,-42.86995
-52.9816,6.5140724
-26.145912,24.442951
-18.04175,-23.302588
54.531536,20.532263
47.913055,25.452827
-54.481087,0.8670815
36.45956,-27.94026
10.347963,34.917347
10.26661,-35.65601
20.616861,-40.603657
-45.987465,37.90398
-7.6576705,53.03148
-1.7770343,-19.467016
15.715767,-15.148039
8.664145,-16.717476
16.258247,-23.852877
0.8401523,-20.410852
-38.12543,39.389626
-44.80466,27.259125
-12.444883,-7.8574996
28.563503,-12.244893
-56.600895,-0.22997296
30.39868,-11.392864
40.672127,-14.471439
32.821434,-31.94583
38.997833,-27.813848
5.1143603,-23.80516
40.1203,-7.895811
-44.881977,28.221447
18.88196,-26.908054
54.373463,20.7843
24.826593,-26.467875
19.115433,-4.3437295
2.8628285,-12.212455
-50.481705,0.5326944
34.109913,-30.755735
-46.15842,23.192707
-46.254925,12.556625
-45.33715,10.535004
-6.458443,23.482231
56.54444,24.020628
-4.142752,-28.923687
-20.730267,36.467686
26.807978,22.850052
23.101486,-31.888344
-5.5578494,18.305882
29.07012,-28.767368
21.902992,18.064194
-13.052139,-16.575878
44.400276,-13.01017
-4.406705,-21.649912
17.80532,-39.17146
4.715057,-24.12209
-52.314255,19.094505
-3.1637652,-28.435472
6.7259545,29.748783
8.448471,-13.632797
10.552036,-29.135649
21.322725,-29.51154
-55.774612,18.733387
8.036059,-19.711893
26.140526,-25.38542
5.138807,-37.736954
-52.644306,17.90029
-8.106623,-7.376235
31.381575,-8.061731
-34.10826,38.88635
